Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.670532,3.422762,7.865037,0.765569,0.657381,0
1,1.422178,-5.539827,0.310869,-0.999959,0.777931,1
2,5.073606,2.272834,1.898569,-0.877511,0.683727,1
3,5.880707,2.922003,7.593787,0.117229,0.673287,0
4,7.462505,2.926735,6.621313,-0.998954,0.760074,1
5,7.523550,2.903903,0.312438,-0.997494,0.709771,1
6,5.654698,1.470565,7.704632,0.323178,0.662294,0
7,4.720616,2.272834,1.898569,-0.892737,0.688730,1
8,1.670532,3.422762,2.075499,-0.996901,0.702924,1
9,7.291507,2.582421,7.444974,-0.999480,0.772750,1
10,4.712821,3.533526,1.898569,-0.987847,0.693475,1
11,5.692242,1.575309,7.710156,0.237425,0.667943,0
12,5.881158,2.903903,7.601661,0.127202,0.671853,0
13,5.654510,1.575309,7.704632,0.237106,0.667989,0
14,4.142633,3.484967,1.946958,-0.988209,0.695528,1
15,7.504105,2.759501,0.312438,-0.997149,0.708740,1
16,7.329239,2.566989,7.450499,-0.999489,0.773823,1
17,5.880707,2.919841,7.664669,0.118268,0.673203,0
18,5.880707,2.903903,7.600725,0.126696,0.671895,0
19,7.504105,2.908074,0.312438,-0.997476,0.709405,1
