Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.504105,2.908074,0.312438,-0.997476,0.709405,1
1,7.688488,3.379887,2.106401,-0.957199,0.693900,1
2,4.489406,1.896719,7.663243,0.488215,0.663061,0
3,4.495812,1.896719,7.663243,0.487614,0.663196,0
4,4.142633,3.484967,1.946958,-0.988209,0.695528,1
5,5.654510,1.575309,7.704632,0.237106,0.667989,0
6,7.503788,2.908074,0.312438,-0.997476,0.709405,1
7,7.688588,3.422257,2.106401,-0.957952,0.694647,1
8,4.720616,2.272834,1.898569,-0.892737,0.688730,1
9,7.523550,2.903903,0.312438,-0.997494,0.709771,1
10,5.880707,2.903903,7.600725,0.126696,0.671895,0
11,2.483576,-5.536532,0.298707,-0.999851,0.780254,1
12,4.462221,1.903552,8.768796,0.980322,0.657742,0
13,4.489406,1.896719,7.556301,0.488215,0.663061,0
14,7.329239,2.582421,7.450499,-0.999473,0.772851,1
15,1.670532,3.422762,2.075499,-0.996901,0.702924,1
16,5.654698,1.455134,7.704632,0.365559,0.664142,0
17,4.495812,1.896719,7.663396,0.487614,0.663196,0
18,4.489406,1.897288,7.663243,0.488215,0.663061,0
19,1.392925,-4.834954,2.075499,-0.999753,0.793293,1
