Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.447674,1.451543,0.132414,-0.950387,0.741780,1
1,0.530077,1.850548,3.390208,0.154487,0.739762,0
2,7.536295,-4.661090,1.151123,0.175360,0.736591,0
3,3.155332,1.292525,0.001502,-0.827193,0.748361,1
4,-1.668643,2.650297,1.898569,-0.934896,0.756066,1
5,4.059221,4.330686,5.630573,0.978521,0.736700,0
6,-0.041371,4.638615,1.190810,-0.461875,0.754052,0
7,-1.820289,2.908074,2.308846,-0.921527,0.761581,1
8,-2.700489,1.507795,1.951803,-0.386217,0.763429,0
9,-2.472717,2.492301,2.913030,0.989641,0.763762,0
10,2.966279,-0.436828,16.667780,0.631955,0.771569,0
11,1.319239,-1.179147,0.242968,0.768676,0.770680,0
12,0.342476,-1.615224,5.218423,0.748092,0.794059,0
13,-0.267564,1.640972,16.099137,0.816371,0.775231,0
14,-0.000634,-0.930734,6.645375,0.982157,0.783482,0
15,-1.143718,-0.250863,7.680304,0.818280,0.787387,0
16,-3.468723,-0.029326,2.092280,0.884262,0.784982,0
17,-0.108632,-1.035679,9.314697,0.835988,0.785562,0
18,0.817514,1.673185,15.414359,0.932719,0.805363,0
19,-2.390731,-2.454293,2.624053,0.985097,0.795256,0
