Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.623884,-6.780166,0.045277,-0.999999,0.787195,1
1,1.600594,3.406624,7.865037,0.729262,0.649438,0
2,6.128976,2.329471,1.782579,-0.893732,0.677274,1
3,7.335699,1.618011,7.704632,-0.045891,0.673364,0
4,5.654698,1.470565,7.704632,0.323178,0.662294,0
5,7.464060,2.949334,6.529499,-0.998889,0.758857,1
6,1.423814,3.360546,1.947310,-0.997722,0.718347,1
7,1.409212,-5.237124,0.430027,-0.999800,0.771440,1
8,5.654698,2.895131,7.704632,0.192694,0.663631,0
9,1.749144,3.389660,1.782579,-0.996623,0.706507,1
10,1.423814,-6.574559,0.046835,-0.999999,0.781823,1
11,7.468713,2.356373,1.725194,-0.896086,0.684002,1
12,6.784082,1.618011,7.704632,0.074828,0.668494,0
13,7.468713,2.356373,0.087207,-0.993840,0.698268,1
14,4.712821,3.533526,1.898569,-0.987847,0.693475,1
15,7.248558,1.618011,7.704632,-0.009964,0.671469,0
16,7.399899,2.772899,6.649655,-0.999251,0.762862,1
17,5.753588,2.894740,7.670808,0.173922,0.667763,0
18,7.468713,2.950336,0.304496,-0.997519,0.714966,1
19,4.712821,2.900512,1.861055,-0.971594,0.686714,1
