Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.768303,-7.999676,15.230732,-0.905267,0.618866,1
1,2.009616,-7.464644,15.235802,-0.993066,0.655473,1
2,5.137343,7.170970,3.783312,-0.998272,0.698816,1
3,0.921529,-6.715930,15.238922,-0.971894,0.650556,1
4,5.182205,-1.493801,1.697742,-0.999949,0.731307,1
5,1.066422,-7.192475,15.232235,-0.988078,0.652570,1
6,0.921529,-6.482607,15.238922,-0.963941,0.646776,1
7,4.398837,-6.480769,15.238922,-0.957464,0.642368,1
8,4.768303,-7.998461,15.254643,-0.905664,0.618937,1
9,7.099547,7.170970,3.778286,-0.994949,0.687422,1
10,5.497242,-2.323730,1.505446,-0.999999,0.738913,1
11,4.768303,-7.999676,15.235642,-0.905267,0.618866,1
12,2.005486,-7.995371,15.235802,-0.993932,0.664517,1
13,4.924434,-3.188877,1.943827,-1.000000,0.742494,1
14,5.123885,7.275473,3.783312,-0.998225,0.693733,1
15,5.182099,-1.493801,1.697742,-0.999949,0.731307,1
16,3.901832,-7.709731,15.238922,-0.954429,0.619571,1
17,0.945794,7.061962,3.986608,-0.994628,0.681657,1
18,5.092408,7.170970,3.783312,-0.998269,0.697686,1
19,3.756953,6.825749,3.986608,-0.998188,0.691406,1
