Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.761138,-7.999692,15.255548,-0.906553,0.618795,1
1,4.924434,-3.188877,1.943827,-1.000000,0.742494,1
2,3.896429,-7.672315,15.238922,-0.951294,0.619168,1
3,3.718622,-7.917525,15.235802,-0.982344,0.623270,1
4,4.014238,7.394222,4.113604,-0.998405,0.697749,1
5,4.344499,7.697512,14.370491,-0.999709,0.721569,1
6,3.914507,-7.789122,15.238922,-0.961589,0.620451,1
7,1.134133,7.069250,3.883049,-0.994684,0.675200,1
8,2.923947,7.448356,3.881045,-0.995514,0.684931,1
9,2.183950,-7.999692,15.230334,-0.990634,0.642804,1
10,5.171792,-1.391660,1.695573,-0.999925,0.728464,1
11,4.014238,7.254959,4.113604,-0.998382,0.690520,1
12,2.178005,-7.674679,15.235802,-0.990665,0.650067,1
13,2.009616,-7.464644,15.235802,-0.993066,0.655473,1
14,3.752044,-7.998461,15.295252,-0.985372,0.629692,1
15,1.973915,-7.989170,15.235800,-0.994204,0.661289,1
16,5.171123,-1.561400,1.695573,-0.999962,0.738013,1
17,2.982368,-7.995371,15.235802,-0.989489,0.633771,1
18,3.805880,-7.999692,15.234979,-0.983773,0.625601,1
19,2.976785,-7.989170,15.235800,-0.989233,0.633619,1
