Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.670696,5.431716,13.756543,-0.893376,0.730668,1
1,0.921529,-5.033767,15.202391,-0.595270,0.653570,1
2,4.662524,-1.631349,1.527716,-0.999966,0.734816,1
3,7.029245,-2.323730,1.697742,-1.000000,0.744722,1
4,-1.429835,-7.462357,3.238443,0.479437,0.681470,0
5,3.388195,1.584732,3.810671,-0.513581,0.696525,1
6,5.087870,-6.109886,13.011591,-0.044246,0.686465,0
7,-3.677446,-7.229083,3.984987,-0.993902,0.817647,1
8,0.084654,1.508481,6.686119,-0.481887,0.702497,0
9,-3.821801,0.712453,12.066927,0.743403,0.692379,0
10,0.208789,-2.007288,15.403971,0.270469,0.693280,0
11,4.362554,-0.630561,11.586129,-0.224141,0.705366,0
12,2.277624,-1.775600,13.194703,0.416683,0.704283,0
13,-5.386072,-0.375967,13.270925,0.456674,0.695833,0
14,-0.957400,-1.682584,8.345540,-0.075680,0.709034,0
15,-0.644647,-0.164405,13.404463,0.637804,0.699537,0
16,0.432308,0.753545,2.734328,0.175573,0.724510,0
17,0.541261,-0.110020,15.870958,0.636052,0.722375,0
18,7.246286,1.225204,16.835223,0.984621,0.727861,0
19,0.981061,-1.190441,7.459178,0.720805,0.753691,0
