Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.100454,-7.487352,12.742839,0.973943,0.620034,0
1,-2.017259,-7.966926,2.450100,-1.000000,0.820984,1
2,4.126048,-6.555509,12.825700,0.961832,0.627364,0
3,5.252135,-7.487352,12.767302,-0.750602,0.641727,1
4,-1.799202,-6.537570,2.450100,-0.999996,0.812475,1
5,-2.181908,-7.342473,12.825034,-0.996388,0.745160,1
6,5.252135,-7.758027,12.827679,-0.832946,0.650312,1
7,4.203162,-0.662119,2.973878,-0.950354,0.688467,1
8,3.683950,-0.744781,2.973878,-0.971450,0.697643,1
9,-1.976401,-6.131690,12.633457,-0.978402,0.743604,1
10,5.252135,-7.591068,12.767302,-0.786741,0.642609,1
11,4.183960,-0.744781,2.973878,-0.951300,0.694160,1
12,4.517419,1.600063,2.644988,-0.954089,0.695897,1
13,-6.746846,-1.758752,2.587230,-0.999998,0.816612,1
14,5.252135,-7.515881,12.828229,-0.761327,0.642036,1
15,-1.818404,-6.620198,2.450100,-0.999997,0.815907,1
16,-2.103488,-6.214499,12.825034,-0.979619,0.744697,1
17,4.183960,-0.733123,2.973878,-0.951317,0.694203,1
18,5.252135,-7.494341,12.767302,-0.752583,0.641815,1
19,-1.976401,-6.136542,12.657832,-0.979101,0.743635,1
