Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.394183,-7.974028,0.096010,-1.000000,0.769308,1
1,4.099194,-7.487352,12.742839,0.973941,0.619906,0
2,4.184730,-5.958193,12.887196,0.938816,0.637344,0
3,5.220337,-7.973811,12.828229,-0.882786,0.639434,1
4,5.115995,-7.995541,12.610295,-0.908124,0.646089,1
5,3.469129,-0.490826,2.973878,-0.968819,0.678819,1
6,-1.426945,-7.977826,12.748869,-0.994797,0.727388,1
7,3.687550,-0.744781,2.784964,-0.971609,0.697643,1
8,3.546931,-0.663677,2.973878,-0.971199,0.680155,1
9,3.665474,-0.744781,2.752562,-0.971588,0.696894,1
10,-2.412143,-7.999991,13.210794,-0.997615,0.736507,1
11,7.676977,-6.471373,0.060010,-0.999707,0.752911,1
12,3.403168,-6.704033,0.020715,-1.000000,0.761466,1
13,4.184730,-6.493964,12.886355,0.945505,0.628017,0
14,4.165439,-6.322068,13.410320,0.948810,0.621418,0
15,4.199443,-6.462782,13.109300,0.939568,0.633620,0
16,7.676977,-6.479019,0.153022,-0.999721,0.753179,1
17,5.194323,-7.992768,12.828229,-0.889690,0.645473,1
18,-2.501654,-7.985727,13.210794,-0.997351,0.734492,1
19,5.220337,-7.992256,12.828229,-0.884334,0.639564,1
