Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.355806,7.628119,12.001953,-0.725116,0.678311,0.000000,1
1,-7.615622,-6.967422,14.850023,-0.436991,0.657456,-2.528502,0
2,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133,1
3,-5.240110,7.628119,11.928873,-0.677188,0.681585,-0.136844,1
4,5.229970,7.550120,4.173340,-0.998141,0.694014,-0.250472,1
5,1.605598,7.446826,13.982439,-0.999837,0.736848,-0.143478,1
6,1.600122,7.324238,13.806321,-0.999781,0.733798,-0.250471,1
7,5.229970,-0.241821,4.320976,-0.922402,0.737321,-4.141223,1
8,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689,1
9,7.650794,7.550120,5.433480,-0.994125,0.691200,-2.853478,1
10,1.600122,7.324238,14.056792,-0.999781,0.733798,0.000000,1
11,-5.049765,7.707104,18.823346,0.937928,0.739528,-6.428292,0
12,-5.322356,7.628119,12.001953,-0.716599,0.683485,-0.033450,1
13,-5.381078,0.729722,17.423085,0.928656,0.720117,-4.699672,0
14,-0.061095,-1.677791,12.465305,0.753366,0.697969,-2.744671,0
15,-6.185603,1.494954,12.411694,0.602512,0.706184,-3.302867,0
16,-0.790587,-4.817012,15.250010,-0.290760,0.687127,-0.485431,0
17,1.786883,-6.963114,12.321524,-0.300102,0.717647,-4.149412,0
18,5.210977,7.714161,1.997676,-0.960624,0.692575,-1.932262,1
19,1.613685,1.513966,12.669773,-0.480909,0.711343,-2.386197,0
