Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.684709,-7.254042,14.745303,-0.981022,0.719265,1
1,-4.576227,6.161456,2.838873,-1.000000,0.795530,1
2,-6.647618,-7.441494,14.745303,-0.998492,0.753153,1
3,-5.091645,-7.296132,14.745664,-0.988698,0.735775,1
4,-5.816889,-7.185419,14.791514,-0.995813,0.736107,1
5,-5.844893,-7.188796,14.746739,-0.996044,0.736848,1
6,-5.091645,-7.178626,14.790616,-0.987627,0.734419,1
7,-6.403561,-7.440116,14.745303,-0.998323,0.741433,1
8,-4.836870,-7.254042,15.066703,-0.984064,0.719669,1
9,-4.903793,-7.254042,14.755223,-0.985175,0.725858,1
10,-4.883081,-7.362297,14.725353,-0.986835,0.726544,1
11,-6.430331,-7.440116,14.745303,-0.998344,0.742297,1
12,-4.883081,-7.360208,14.793945,-0.986730,0.726422,1
13,-4.883305,-7.254042,14.745303,-0.984895,0.721447,1
14,-5.091160,-7.254042,14.745303,-0.988357,0.735282,1
15,-4.850115,-7.254210,14.725353,-0.984342,0.720351,1
16,-4.870275,-7.254042,14.755562,-0.984807,0.721106,1
17,-4.845198,-7.254042,14.745303,-0.984194,0.720107,1
18,-5.816889,-7.187849,14.791514,-0.995850,0.736179,1
19,-6.430331,-7.430869,14.745303,-0.998338,0.742227,1
