Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.958591,7.279362,13.744238,-0.991998,0.814273,1
1,1.390618,7.159303,3.680027,-0.991114,0.759446,1
2,-3.968535,-5.516429,3.892166,-0.999463,0.814373,1
3,-2.566275,0.015047,14.580981,-0.764135,0.780007,1
4,1.129268,-5.660330,5.590686,-0.913158,0.801928,1
5,-5.675288,1.307954,14.274333,0.935851,0.767297,0
6,5.312108,3.136426,3.458713,-0.188793,0.773179,0
7,6.503139,2.168594,2.548678,-0.424002,0.777218,0
8,1.272421,1.325144,7.044991,-0.581380,0.789107,0
9,3.508291,-5.679011,15.846909,-0.591666,0.843155,0
10,5.614338,7.891757,3.038319,0.944752,0.775484,0
11,-2.051996,1.818706,14.550050,0.002837,0.795848,0
12,-0.610705,0.892899,4.020143,0.786421,0.793925,0
13,-5.806062,-0.041854,2.241094,0.968246,0.787675,0
14,-4.087347,-0.473719,2.253715,0.986345,0.787105,0
15,-2.788699,-5.564918,2.529980,0.995118,0.778484,0
16,-0.410640,-2.215836,1.507779,0.007316,0.800560,0
17,-1.501824,-6.578066,4.816587,0.993220,0.799117,0
18,0.494830,-0.393710,17.899493,0.973158,0.802665,0
19,0.352277,-0.911022,6.969742,0.981107,0.812810,0
