Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.684709,-7.254042,14.745303,-0.981022,0.719265,1
1,-4.576227,6.161456,2.838873,-1.000000,0.795530,1
2,-6.647618,-7.441494,14.745303,-0.998492,0.753153,1
3,-4.903793,-7.645420,14.755223,-0.989848,0.729706,1
4,-5.533076,-7.435084,14.755223,-0.994311,0.733381,1
5,-4.883081,-7.362297,14.725353,-0.986835,0.726544,1
6,-5.844893,-7.178812,14.746739,-0.996051,0.736848,1
7,-6.399126,-7.440117,14.745303,-0.998314,0.741270,1
8,-4.686263,-7.254042,14.755223,-0.981268,0.719412,1
9,-4.836870,-7.254042,15.066703,-0.984064,0.719669,1
10,-4.903793,-7.254042,14.755223,-0.985175,0.725858,1
11,-6.548808,-7.441494,14.745303,-0.998450,0.749865,1
12,-5.816889,-7.185419,14.791514,-0.995813,0.736107,1
13,-6.423606,-7.440116,14.746796,-0.998352,0.742087,1
14,-4.883081,-7.360208,14.793945,-0.986730,0.726422,1
15,-4.883305,-7.254042,14.745303,-0.984895,0.721447,1
16,-4.850115,-7.254210,14.725353,-0.984342,0.720351,1
17,-6.635364,-7.441494,14.745303,-0.998491,0.752777,1
18,-4.870275,-7.254042,14.755562,-0.984807,0.721106,1
19,-4.845198,-7.254042,14.745303,-0.984194,0.720107,1
