Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.154409,5.541349,2.657104,-1.000000,0.792990,1
1,-4.666009,-7.241616,14.883476,-0.980326,0.718578,1
2,-6.831939,-7.997830,14.749198,-0.999082,0.744140,1
3,-4.949873,-7.696488,14.748213,-0.990546,0.723626,1
4,-4.261743,5.289873,11.973005,-0.999375,0.784173,1
5,-5.701722,-7.992232,14.754238,-0.996835,0.724346,1
6,-4.892952,-7.288842,14.754681,-0.985593,0.722080,1
7,-4.685143,-7.241531,14.749250,-0.980876,0.719044,1
8,-6.699145,-7.998319,14.754777,-0.999057,0.740150,1
9,-5.961789,-7.999485,14.749094,-0.997793,0.736856,1
10,-4.834827,-7.216324,14.749094,-0.983370,0.719279,1
11,-4.239684,5.764268,11.973005,-0.999687,0.789015,1
12,-4.844743,-7.266601,14.883476,-0.984342,0.720229,1
13,-4.865723,-7.283343,14.754365,-0.984860,0.721155,1
14,-5.701299,-7.992232,14.754238,-0.996838,0.724370,1
15,-5.753874,-7.991938,14.756364,-0.997010,0.729858,1
16,-5.874959,-7.999663,14.749198,-0.997427,0.733967,1
17,-5.753874,-7.992232,14.756364,-0.997012,0.729881,1
18,-4.372141,5.757923,11.748085,-0.999538,0.786464,1
19,-4.834512,-7.209768,14.749028,-0.983532,0.719376,1
