Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.834994,3.471659,17.640213,0.999667,0.683253,-0.855358,0
1,-7.701470,-3.459517,5.058848,-0.999998,0.845427,-1.738823,1
2,-5.549027,-6.176801,7.120063,-0.999997,0.809143,-0.012905,1
3,7.708421,7.951422,19.897177,0.982364,0.836078,-10.621299,0
4,7.526321,7.951422,10.602569,0.565660,0.705523,-7.698786,0
5,-7.838037,3.439317,20.394509,0.270204,0.717916,-1.899553,0
6,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937,1
7,-7.805266,-3.454815,19.924672,-0.597680,0.706529,-0.027512,0
8,7.926039,7.951422,11.080957,0.409243,0.702249,-0.478388,0
9,4.739348,7.881176,3.426278,0.558510,0.753719,-3.681157,0
10,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230,1
11,7.708421,7.089557,7.162799,-0.997611,0.792488,-1.538432,1
12,-7.795190,-5.673814,5.567410,-0.999949,0.831219,-2.171619,1
13,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105,0
14,-7.697983,7.474245,20.061149,-0.892780,0.746155,-0.251045,0
15,-5.758395,7.620328,19.897177,-0.979729,0.765660,-0.360510,1
16,-7.697983,7.444214,20.433261,-0.852153,0.740331,-0.577234,0
17,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346,1
18,-7.693427,-5.188598,22.130961,-0.748310,0.724227,-0.017245,0
19,-7.795190,7.983455,5.524855,-0.999990,0.837494,-4.373792,1
