Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.156080,4.057539,10.524999,-0.999608,0.595019,1
1,7.079190,5.632213,10.385792,0.819080,0.525543,0
2,6.990837,4.876389,9.982731,0.178295,0.527895,0
3,5.226566,6.442620,10.565061,-0.518793,0.539370,1
4,6.549778,5.597372,9.832927,0.054941,0.538771,0
5,5.217315,6.356508,10.563195,-0.610820,0.546646,1
6,3.652337,4.737897,9.992248,-0.998440,0.546982,1
7,5.223062,3.879151,10.564921,-0.999491,0.562946,1
8,7.187467,4.848686,9.983198,0.165515,0.531451,0
9,5.057735,4.061466,10.592027,-0.999593,0.585255,1
10,5.033886,4.027228,10.564896,-0.999549,0.575439,1
11,6.555593,5.597372,9.832927,0.067064,0.538248,0
12,5.057065,3.879151,10.564896,-0.999365,0.550856,1
13,5.156080,4.054307,11.322441,-0.999601,0.594754,1
14,4.956947,4.046285,11.348630,-0.999562,0.580444,1
15,5.156080,3.811288,11.322441,-0.999392,0.557969,1
16,5.130333,6.447176,10.565032,-0.550738,0.545046,1
17,5.203121,6.424973,10.551011,-0.547948,0.540506,1
18,5.034063,4.031299,10.848151,-0.999561,0.575593,1
19,5.156080,3.874628,10.524999,-0.999447,0.560181,1
