Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.079190,5.632213,10.385792,0.819080,0.525543,0
1,5.209244,6.294848,10.560368,-0.659628,0.551600,1
2,6.628906,5.859375,10.364592,0.504109,0.532508,0
3,7.079190,5.629244,10.386148,0.818644,0.531238,0
4,6.283287,4.819395,10.385792,-0.769489,0.573140,1
5,7.079190,5.633363,10.296595,0.819080,0.525543,0
6,6.672639,5.584925,9.732147,0.300712,0.538421,0
7,6.291941,4.817950,10.364592,-0.766858,0.572388,1
8,5.166373,6.294848,10.560368,-0.681578,0.557124,1
9,6.283287,4.821672,10.368759,-0.768078,0.572979,1
10,6.605616,5.816394,10.387123,0.406894,0.538144,0
11,6.285527,4.797429,9.982492,-0.771631,0.573462,1
12,3.990767,5.597372,9.798702,-0.999460,0.584314,1
13,7.310024,4.804690,10.381239,0.030711,0.547462,0
14,6.625311,5.652755,10.368226,0.247677,0.541070,0
15,5.217315,6.309554,10.564921,-0.648876,0.550722,1
16,6.628906,5.661691,10.368226,0.263569,0.539322,0
17,7.052231,5.652800,10.395537,0.823361,0.531238,0
18,4.067197,5.596685,10.363635,-0.999435,0.588436,1
19,6.628906,5.656689,10.368226,0.272423,0.541229,0
