Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.079190,5.632213,10.385792,0.819080,0.525543,0
1,4.958792,4.032983,11.334142,-0.999551,0.579608,1
2,3.730065,4.837946,9.985290,-0.998880,0.557946,1
3,6.428680,5.629244,10.383544,-0.104832,0.548131,0
4,5.217315,6.309554,10.564921,-0.648876,0.550722,1
5,3.649244,4.800245,9.992248,-0.998645,0.555366,1
6,6.658362,5.859375,10.366064,0.540244,0.530392,0
7,5.191485,6.294848,10.560368,-0.665541,0.551496,1
8,7.310024,4.804690,10.381239,0.030711,0.547462,0
9,6.605616,5.816394,10.387123,0.406894,0.538144,0
10,6.605666,5.878441,10.397814,0.499968,0.535036,0
11,6.586910,5.584925,9.732147,0.110838,0.543879,0
12,6.628906,5.859375,10.364592,0.504109,0.532508,0
13,6.588442,5.597372,9.816865,0.120765,0.541865,0
14,6.628906,5.661691,10.368226,0.263569,0.539322,0
15,6.605623,5.628735,10.385792,0.180979,0.540965,0
16,6.674171,5.597372,9.816865,0.320994,0.538262,0
17,6.614299,5.632213,10.385792,0.204107,0.540170,0
18,6.672639,5.584925,9.732147,0.300712,0.538421,0
19,6.611367,5.632213,10.385792,0.200170,0.540223,0
