Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.079190,5.632213,10.385792,0.819080,0.525543,0
1,6.041279,-2.850003,10.578111,-0.999999,0.663705,1
2,6.991556,4.900225,10.385792,0.202168,0.527059,0
3,7.219970,4.809140,10.378668,0.121541,0.533333,0
4,5.175997,6.568031,10.525027,-0.341891,0.535007,0
5,3.633759,4.737897,9.992248,-0.998415,0.546371,1
6,5.057065,6.436884,10.564896,-0.605694,0.545987,1
7,4.958680,4.046285,11.348630,-0.999567,0.580497,1
8,5.156080,4.057539,10.524999,-0.999608,0.595019,1
9,5.183508,-1.188938,10.518261,-0.999979,0.610937,1
10,5.779823,-1.833346,10.620112,-0.999996,0.625240,1
11,5.233343,3.873931,10.564921,-0.999493,0.569493,1
12,5.183407,6.542725,10.523669,-0.397784,0.537150,0
13,5.187824,-0.936741,10.518489,-0.999945,0.605169,1
14,5.781079,-1.999211,10.934794,-0.999998,0.630217,1
15,5.976456,-2.255566,10.587810,-0.999999,0.639502,1
16,5.224799,6.449241,10.587698,-0.503773,0.538906,1
17,4.780193,3.873931,10.564921,-0.998962,0.559082,1
18,5.221669,6.437871,10.587698,-0.533308,0.540144,1
19,6.801550,-2.844629,11.348568,-0.999999,0.643560,1
