Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.407938,-7.973251,17.580797,-0.999999,0.745381,-0.084420,1
1,-3.671523,-2.408819,12.019255,0.999958,0.724025,-3.340511,0
2,-4.123740,-6.274536,10.245398,0.997642,0.759069,-5.757827,0
3,-4.399543,-7.998900,17.564534,-0.999999,0.744674,-0.030523,1
4,1.887986,-7.974679,17.685422,-0.913592,0.653154,-0.053714,1
5,-0.906682,-6.107290,2.072037,-0.999863,0.841391,-2.358402,1
6,1.456999,4.426839,10.217327,0.099406,0.819873,-3.576425,0
7,-1.048074,-6.141988,17.015124,-0.574772,0.745554,-3.320781,1
8,3.341098,-6.619232,17.189017,0.692191,0.711930,-2.026514,0
9,-3.777693,-6.797169,4.867021,-0.986098,0.809631,-2.863856,1
10,-0.696290,-7.610614,17.613565,-0.998417,0.691237,-1.018336,1
11,3.516076,-6.619232,2.770137,0.918976,0.794166,-3.335676,0
12,-4.123740,-6.270507,17.525088,-0.999963,0.764523,-1.713654,1
13,1.999350,-6.297063,15.704875,0.949428,0.725020,-4.291433,0
14,1.820479,-7.865575,17.528831,-0.880515,0.660332,-0.115175,1
15,-5.726631,-7.602240,10.669636,0.855438,0.740377,-2.124155,0
16,-3.233671,-6.490935,2.072037,-0.999609,0.841364,-4.748662,1
17,-4.067500,-4.917351,17.525088,-0.988993,0.732334,-1.354325,1
18,-6.188276,-2.408819,12.019255,0.999897,0.702886,-2.516753,0
19,-4.114902,-7.616496,17.580797,-0.999998,0.748984,-0.405821,1
