Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.004293,5.712370,5.527114,-0.999961,0.849073,1
1,-1.221130,7.143651,6.621877,1.000000,0.712291,0
2,1.737682,5.349480,2.059929,0.229313,0.739518,0
3,0.496219,5.701349,5.679670,-0.203737,0.808134,0
4,0.623296,6.484652,7.666456,0.999711,0.738419,0
5,0.431079,5.811447,5.665464,-0.608300,0.812347,0
6,0.496219,6.165840,5.679670,-0.945962,0.816735,1
7,0.431148,5.721703,5.702262,-0.354230,0.810755,0
8,0.389062,7.258870,5.596126,-0.999083,0.824933,1
9,-1.736890,5.701349,5.527540,-0.999791,0.836626,1
10,0.514050,7.085028,6.609271,0.999991,0.724154,0
11,-1.164888,7.550077,6.621877,1.000000,0.719756,0
12,0.441841,5.701349,5.679670,-0.273922,0.810037,0
13,0.389062,6.390928,5.596126,-0.988021,0.820419,1
14,0.492725,5.710274,5.679670,-0.237357,0.808367,0
15,0.431148,6.386975,5.702262,-0.984758,0.818777,1
16,-1.195956,7.261974,5.527540,-0.999957,0.844858,1
17,-1.723312,5.727455,5.524918,-0.999798,0.839967,1
18,-1.220680,7.089028,5.527114,-0.999949,0.841186,1
19,-1.221132,6.386954,6.621877,0.999999,0.723354,0
