Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.675364,7.635206,6.806054,0.999999,0.700015,0
1,-6.768706,7.992872,6.472881,-0.999999,0.845771,1
2,2.573378,7.987962,7.552809,0.998546,0.722931,0
3,0.317755,5.851264,5.590088,-0.774974,0.806581,1
4,2.582959,4.941641,1.966838,0.166709,0.725229,0
5,-6.553485,7.982428,7.085850,-0.559174,0.764730,0
6,4.825033,7.980851,1.966838,-0.303424,0.735355,0
7,-6.470092,7.809528,7.296806,-0.410883,0.759923,0
8,0.601391,6.093307,5.709723,-0.870155,0.811687,1
9,1.826729,7.604857,7.579001,0.999434,0.709900,0
10,0.317755,6.179079,5.590320,-0.971692,0.816071,1
11,1.985555,4.759438,1.966838,-0.000095,0.726327,0
12,0.317755,7.993928,6.489193,-0.999837,0.827910,1
13,5.056481,7.615311,1.966838,-0.177708,0.729747,0
14,1.733484,4.779862,1.966152,-0.038965,0.728967,0
15,4.825033,7.615311,1.966838,-0.213177,0.734132,0
16,2.580487,4.959214,2.145197,0.163647,0.725333,0
17,-6.470092,7.829591,7.296806,-0.448026,0.760521,0
18,-6.553485,7.893534,7.085850,-0.530413,0.762950,0
19,0.249095,6.929981,6.472881,-0.998655,0.823606,1
