Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.517064,7.992872,6.472881,-0.999998,0.852323,1
1,-0.675364,7.635206,6.806054,0.999999,0.700015,0
2,2.582959,4.941641,1.966838,0.166709,0.725229,0
3,2.573378,7.987962,7.552809,0.998546,0.722931,0
4,0.317755,5.854163,5.590093,-0.781343,0.806600,1
5,-6.553485,7.982428,7.085850,-0.559174,0.764730,0
6,4.825033,7.615311,1.966838,-0.213177,0.734132,0
7,-6.470092,7.809528,7.296806,-0.410883,0.759923,0
8,1.733484,4.779862,1.966152,-0.038965,0.728967,0
9,-6.553485,7.651175,7.085850,-0.217262,0.754543,0
10,0.317755,6.176180,5.590315,-0.971603,0.816071,1
11,-0.307981,7.892827,5.608859,-0.999935,0.840201,1
12,1.593440,7.893208,7.544072,0.999637,0.718004,0
13,-6.553485,7.661065,7.085850,-0.226700,0.754878,0
14,1.985555,4.759438,1.966838,-0.000095,0.726327,0
15,1.998086,7.945865,7.529460,0.999641,0.701227,0
16,0.601391,6.093307,5.709723,-0.870155,0.811687,1
17,-6.553485,7.957135,7.085850,-0.542186,0.764177,0
18,2.580487,4.959214,2.145197,0.163647,0.725333,0
19,0.249095,6.929981,6.472881,-0.998655,0.823606,1
