Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.675364,7.635206,6.806054,0.999999,0.700015,0
1,-6.517064,7.992872,6.472881,-0.999998,0.852323,1
2,2.580487,4.942478,2.164683,0.168308,0.725307,0
3,1.786737,7.984702,7.549491,0.999701,0.709418,0
4,-6.553485,7.982428,7.085850,-0.559174,0.764730,0
5,-6.470092,7.656339,7.085850,-0.244549,0.761747,0
6,0.317755,5.854163,5.590093,-0.781343,0.806600,1
7,1.786737,4.777511,2.042060,-0.032376,0.728183,0
8,1.985555,4.759438,1.966838,-0.000095,0.726327,0
9,0.627137,6.365143,5.702262,-0.964239,0.818730,1
10,0.578163,6.175837,5.590313,-0.927136,0.814036,1
11,0.317755,5.887555,5.590093,-0.827427,0.807346,1
12,0.763383,6.975667,5.667325,-0.992961,0.824627,1
13,-0.307981,7.892827,5.608859,-0.999935,0.840201,1
14,0.113582,7.893807,6.217128,-0.999879,0.834185,1
15,-4.985456,7.992872,6.472881,-0.999983,0.846070,1
16,0.601391,6.093307,5.709723,-0.870155,0.811687,1
17,0.601391,6.095705,5.727314,-0.871462,0.811765,1
18,-4.923778,7.996624,5.602862,-0.999980,0.843902,1
19,0.214180,7.893807,5.600939,-0.999849,0.830741,1
