Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.786895,2.329413,1.468130,-0.685777,0.693207,0.000000
1,-7.786895,2.329413,1.468130,-0.685777,0.693207,0.000000
2,-7.786895,7.638642,1.468130,-0.572539,0.717517,-5.205477
3,-7.786895,2.329413,3.366079,-0.997748,0.746315,-1.897948
4,-7.786895,2.308796,3.116313,-0.997829,0.746146,-1.648312
5,-7.786895,7.638642,1.468130,-0.572539,0.717517,-5.205477
6,-7.786895,2.329413,3.366079,-0.997748,0.746315,-1.897948
7,-7.786895,2.308796,3.116313,-0.997829,0.746146,-1.648312
8,-7.786895,5.696825,1.468130,-0.893145,0.712050,-1.941817
9,-7.674491,5.492252,4.904397,-0.999434,0.784373,-3.518893
10,-7.786895,-1.613062,4.136010,-0.915052,0.769851,-4.016953
11,-7.786895,2.329413,1.483835,-0.685777,0.693207,-0.015704
12,-7.786895,7.638642,3.312336,-0.924926,0.736023,-1.844205
13,-7.786895,2.329413,1.468130,-0.685777,0.693207,0.000000
14,-7.786895,2.329413,3.448743,-0.997748,0.746315,-0.082664
15,3.855568,5.429511,6.343909,-0.919177,0.771517,-0.929144
16,-7.786895,2.329413,3.366079,-0.997748,0.746315,-1.897948
17,-7.786895,2.308796,3.116313,-0.997829,0.746146,-1.648312
18,-7.674491,5.492252,4.904397,-0.999434,0.784373,-3.518893
19,-0.910761,7.803835,13.766049,-0.994258,0.623489,-5.541823
20,-7.672574,5.492252,4.904397,-0.999415,0.784196,-0.001917
21,-7.786895,2.329413,3.448743,-0.997748,0.746315,-0.082664
22,-7.786895,2.308796,3.383360,-0.997829,0.746146,-0.026902
23,-7.674491,5.492252,4.897156,-0.999434,0.784373,-0.007242
24,-7.786895,7.638642,1.468130,-0.572539,0.717517,-5.205477
25,-7.786895,5.696825,1.468130,-0.893145,0.712050,-1.941817
26,-7.786895,2.329413,1.483835,-0.685777,0.693207,-0.015704
27,-7.786895,7.638642,3.312336,-0.924926,0.736023,-1.844205
28,-7.786895,-4.980723,16.003886,-0.676113,0.625339,-4.412308
29,-7.673146,-7.546638,6.034871,-0.925644,0.764034,-4.463898
30,-7.786895,2.329413,3.366079,-0.997748,0.746315,-1.897948
31,-7.786895,2.308796,3.116313,-0.997829,0.746146,-1.648312
32,-7.674491,5.492252,4.904397,-0.999434,0.784373,-3.518893
33,-0.910761,7.803835,13.766049,-0.994258,0.623489,-5.541823
34,-7.636015,2.329413,3.358616,-0.997675,0.745605,-0.151064
35,-0.910761,7.806774,13.766049,-0.994438,0.623448,-0.002939
36,-7.674491,6.218609,4.904397,-0.999654,0.777358,-0.726357
