Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.675641,1.048652,7.383593,-1.000000,0.758813,1
1,7.934716,4.391234,8.043308,0.890983,0.645165,0
2,7.654770,3.801482,9.475728,-0.053284,0.680006,0
3,7.528050,3.831863,7.567273,0.592500,0.654342,0
4,7.655797,2.067725,9.457188,-0.902310,0.721318,0
5,7.580507,2.792933,9.475728,-0.718038,0.688658,0
6,7.924530,4.295998,8.021680,0.883474,0.647856,0
7,7.581670,2.753433,9.475728,-0.753244,0.693479,0
8,7.660079,2.459244,9.303421,-0.854487,0.704718,0
9,7.076909,2.488929,7.056657,-0.999994,0.744129,1
10,7.903559,3.797857,9.475724,-0.373847,0.688162,0
11,7.505251,3.230388,7.564665,0.200528,0.674346,0
12,7.654770,3.757329,9.475728,-0.178053,0.684748,0
13,7.674704,3.269759,7.567273,0.252584,0.664963,0
14,7.903541,2.731820,9.475724,-0.854828,0.710169,0
15,7.526627,3.758083,7.567273,0.523876,0.657571,0
16,5.940323,2.753658,7.331472,-0.978277,0.733241,1
17,7.273304,3.592043,7.563913,0.397117,0.661691,0
18,7.257325,2.731820,9.475724,-0.259731,0.687602,0
19,7.506036,3.235392,7.564668,0.205966,0.674281,0
