Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.924530,4.381132,8.021680,0.889325,0.645231,0
1,7.745030,1.966178,7.434686,-1.000000,0.769123,1
2,7.816034,3.813898,9.475728,-0.264382,0.688176,0
3,7.583183,2.707799,9.475728,-0.780980,0.688899,0
4,7.743247,3.815394,9.475728,-0.154235,0.684462,0
5,7.505343,3.232798,7.615358,0.204382,0.674216,0
6,5.952054,2.787717,7.416205,-0.976555,0.735932,1
7,7.741798,2.075478,9.457323,-0.887639,0.724016,0
8,7.581317,3.793200,7.615358,0.569076,0.656649,0
9,7.572879,3.576541,7.563913,0.437800,0.660359,0
10,7.783755,2.623903,9.475728,-0.852016,0.699578,0
11,7.308729,3.275598,7.563037,0.352648,0.665889,0
12,7.905234,2.787717,9.406752,-0.858863,0.710534,0
13,7.817229,3.922158,8.486518,0.748093,0.649150,0
14,7.390752,3.286303,7.563037,0.266587,0.666505,0
15,7.392743,2.084168,9.457323,-0.871852,0.715275,0
16,7.583183,2.623903,9.475728,-0.827625,0.694148,0
17,7.734807,3.905272,7.512887,0.705076,0.653254,0
18,7.811417,2.348910,7.397376,-1.000000,0.757516,1
19,7.915027,4.342111,8.021680,0.886585,0.646361,0
