Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.878762,3.874454,9.477463,-0.195629,0.690642,0
1,6.689823,3.891582,7.315513,-0.992275,0.752157,1
2,7.799820,4.428414,8.028800,0.883307,0.652536,0
3,6.685739,3.915349,8.040934,0.829781,0.655807,0
4,7.799820,4.428414,7.962007,0.883307,0.652536,0
5,7.865205,3.882266,9.491597,-0.145911,0.690018,0
6,6.689823,3.905587,7.303487,-0.992163,0.751814,1
7,6.689823,3.891582,7.322633,-0.992275,0.752157,1
8,7.799820,4.428414,8.010433,0.883307,0.652536,0
9,7.799820,2.850968,7.303379,-0.999996,0.761968,1
10,7.799820,3.797435,7.303379,-0.999867,0.761486,1
11,7.522504,3.901544,7.511500,0.668321,0.656132,0
12,7.923541,4.358283,8.021680,0.888073,0.646062,0
13,7.864248,0.459515,9.008492,-0.241185,0.694387,0
14,7.876863,4.428678,8.038277,0.880390,0.653820,0
15,7.822266,4.358283,8.028326,0.877625,0.654834,0
16,6.798320,3.004930,7.358167,-0.999494,0.752190,1
17,7.774594,3.721829,9.435280,-0.426699,0.695777,0
18,7.799820,4.428414,8.041140,0.883307,0.652536,0
19,7.909187,3.060747,7.303379,-0.999991,0.769100,1
