Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.924530,4.381132,8.021680,0.889325,0.645231,0
1,7.672498,1.049003,7.383593,-1.000000,0.758877,1
2,7.656018,3.801482,9.475728,-0.073532,0.680125,0
3,7.903559,3.797857,9.475724,-0.373847,0.688162,0
4,5.943151,2.753658,7.323972,-0.978614,0.733287,1
5,7.580507,2.792933,9.475728,-0.718038,0.688658,0
6,7.505251,3.230388,7.564665,0.200528,0.674346,0
7,7.962191,2.728718,9.475724,-0.856775,0.712783,0
8,7.576658,3.822720,8.008659,0.602767,0.655232,0
9,7.658569,3.928971,8.429412,0.705687,0.651969,0
10,7.573778,3.575732,7.549725,0.433106,0.660490,0
11,7.576658,3.287764,8.008659,0.218788,0.667445,0
12,7.292681,3.572125,7.563913,0.331539,0.662251,0
13,7.081258,2.853137,7.056657,-0.999929,0.748351,1
14,7.741798,2.075478,9.457323,-0.887639,0.724016,0
15,7.924530,4.295998,8.021680,0.883474,0.647856,0
16,7.653091,2.709802,9.475784,-0.826807,0.697158,0
17,7.754098,3.816087,9.456550,-0.170258,0.685056,0
18,7.982134,3.902167,9.247070,-0.224663,0.686831,0
19,7.653091,2.772608,9.475784,-0.806433,0.692549,0
