Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.800570,0.600338,7.420998,-1.000000,0.777850,1
1,7.924530,4.381132,8.021680,0.889325,0.645231,0
2,7.901575,2.787717,9.406752,-0.857742,0.710321,0
3,7.774956,3.813898,9.475728,-0.214299,0.686007,0
4,6.870791,2.618254,7.309259,-0.999935,0.739975,1
5,7.904942,3.085249,7.615358,0.212470,0.670684,0
6,7.905253,3.091812,7.615358,0.211385,0.675249,0
7,7.801470,3.641296,8.428223,0.609491,0.660882,0
8,7.801356,2.434330,7.420998,-1.000000,0.754609,1
9,7.773854,2.771747,9.437015,-0.854214,0.699065,0
10,7.914907,3.722869,9.326147,-0.528255,0.697800,0
11,7.817229,3.922158,8.486518,0.748093,0.649150,0
12,7.800570,0.600338,8.615957,-0.449355,0.697044,0
13,7.903065,3.795858,9.326147,-0.374526,0.692454,0
14,7.734807,3.905272,7.512887,0.705076,0.653254,0
15,7.923915,3.809150,9.326147,-0.349066,0.688869,0
16,7.923541,4.358283,8.021680,0.888073,0.646062,0
17,6.876256,2.524109,7.309259,-0.999974,0.742763,1
18,7.774909,3.722288,7.641942,0.656607,0.657190,0
19,7.798103,2.790828,9.477463,-0.857711,0.700241,0
