Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.745030,0.915989,7.434730,-1.000000,0.767378,1
1,7.924530,4.381132,8.021680,0.889325,0.645231,0
2,7.504835,3.230388,7.564665,0.201955,0.674346,0
3,7.743247,3.815394,9.475728,-0.154235,0.684462,0
4,7.281823,3.576541,7.563913,0.345777,0.661658,0
5,7.735605,3.904869,8.504210,0.139711,0.683957,0
6,7.407413,3.809986,7.608320,0.502772,0.658425,0
7,7.732154,2.456032,7.434686,-1.000000,0.753482,1
8,7.919896,3.796547,9.484485,-0.376394,0.688810,0
9,7.583183,2.792933,9.475728,-0.723133,0.688839,0
10,7.783317,2.803448,9.475784,-0.853271,0.699457,0
11,5.974145,2.787717,7.416205,-0.977763,0.740103,1
12,7.668314,2.792933,9.381412,-0.805201,0.693303,0
13,7.907974,3.809624,9.475728,-0.342145,0.688191,0
14,7.764898,3.831114,7.996384,0.685824,0.657044,0
15,5.952054,2.787717,7.416205,-0.976555,0.735932,1
16,7.741798,2.075478,9.457323,-0.887639,0.724016,0
17,7.742492,2.190231,9.406752,-0.874123,0.719234,0
18,7.261785,0.935956,7.431132,-1.000000,0.764663,1
19,7.924530,4.295998,8.021680,0.883474,0.647856,0
