Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.992607,3.647783,16.543132,-0.856308,0.718275,-0.261369,1
1,-7.978961,-6.384925,15.927685,-0.146520,0.647354,-0.035765,0
2,-7.958296,4.931103,0.904505,-0.991041,0.803542,-0.910792,1
3,-7.957923,3.647783,16.987306,-0.851065,0.717987,-0.445104,1
4,-7.943410,-6.384925,15.931595,-0.110613,0.647590,-0.868722,0
5,-7.943410,-5.607334,16.976199,-0.129187,0.682600,-2.591215,0
6,-7.943410,-5.522840,15.824418,0.735988,0.672886,-1.154876,0
7,-7.940966,-7.595581,15.933726,-0.707375,0.653246,-1.042473,1
8,-7.940058,2.103399,1.391597,-0.998338,0.805539,-1.569930,1
9,-7.937228,-6.921937,3.520270,0.746756,0.816129,-4.243218,0
10,-7.929162,3.647783,16.543132,-0.846534,0.717307,-0.063445,1
11,-7.909801,-4.018265,12.418994,0.575799,0.800853,-4.176582,0
12,-7.890463,3.647783,16.987306,-0.841558,0.717020,-0.067460,1
13,-7.874371,0.496096,0.725285,-0.982363,0.813238,-2.198434,1
14,-7.707246,4.260956,16.903776,-0.946337,0.729621,-0.536736,1
15,-7.705939,1.043965,15.863563,0.999887,0.780414,-5.521473,0
16,-7.705939,4.224996,16.553214,-0.938346,0.728497,-0.331362,1
17,-7.568275,0.104180,0.598872,-0.966368,0.799824,-0.139235,1
18,-7.382539,4.293123,16.529297,-0.909012,0.727163,-0.395806,1
19,-7.368418,1.233820,2.733490,-0.999997,0.858805,-3.172909,1
20,-7.246083,-2.739592,16.339238,0.997699,0.736131,-3.840969,0
21,-7.215193,3.249060,2.570679,-1.000000,0.842401,-2.027604,1
22,-7.215193,4.403587,2.732746,-1.000000,0.833572,-1.165846,1
23,-7.205684,4.424778,3.177857,-1.000000,0.833242,-0.149218,1
24,-7.201666,4.444522,0.762050,-0.948850,0.803943,-1.971120,1
25,-7.201666,4.444522,3.407723,-1.000000,0.833278,-0.377718,1
26,-7.159284,4.540807,16.742538,-0.840430,0.735834,-1.053566,1
27,-6.009477,7.590798,2.801337,-0.999828,0.829800,-2.530958,1
28,-5.493322,2.079632,2.705686,-0.999997,0.827488,-2.057221,1
29,-4.650803,3.424521,3.030005,-0.999976,0.817742,-0.005482,1
30,-4.645322,3.424521,3.030005,-0.999974,0.817457,-1.020001,1
31,-4.645322,4.444522,3.030005,-0.999951,0.821157,-2.108087,1
32,-4.264949,-7.689403,15.595310,0.479670,0.679481,-2.515155,0
33,-4.076753,-3.042399,16.529297,0.999913,0.723646,-3.189431,0
34,-4.076753,4.015480,16.506224,0.926051,0.755678,-3.135891,0
35,-3.986294,-5.607334,16.978548,0.999599,0.708428,-2.605551,0
36,1.331208,-6.066723,1.955134,-0.999997,0.846706,-2.640921,1
37,5.941433,0.067619,6.843383,-0.947201,0.821223,-4.050076,1
38,5.965782,4.901765,3.078514,0.428113,0.739553,-2.882775,0
39,6.432889,2.079632,2.721071,0.321777,0.748760,-2.616549,0
40,7.711376,-6.927245,16.976199,0.979235,0.821578,-4.859394,0
41,7.782089,4.444522,3.030005,-0.323885,0.727378,-1.194064,0
42,7.939013,4.444522,15.328355,-0.464188,0.837955,-5.425367,0
