Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,3.160806,-7.790374,1.513926,-0.996190,0.752975,0.000000
1,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
2,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
3,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
4,4.944692,-7.903889,1.751279,-0.998629,0.755375,-1.692654
5,3.160806,-7.790374,1.513926,-0.996190,0.752975,0.000000
6,-6.586441,-0.518873,4.954833,-0.990572,0.797725,-3.038909
7,-6.251499,-1.300385,5.382884,-0.979035,0.809515,-3.397377
8,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
9,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
10,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
11,1.383563,-7.790097,1.709081,-0.998753,0.727204,-0.202116
12,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
13,-6.251499,-1.300385,5.382884,-0.979035,0.809515,-3.397377
14,4.944692,-7.903889,1.751279,-0.998629,0.755375,-1.692654
15,-6.586441,-0.518873,4.954833,-0.990572,0.797725,-3.038909
16,6.349625,-7.204285,2.054683,-0.960127,0.738651,-1.598542
17,5.095744,-6.615257,1.751279,-0.986137,0.743611,-1.297454
18,3.219740,-7.796963,2.166770,-0.996126,0.747160,-0.655531
19,6.737691,-0.573342,15.341398,-0.979853,0.634949,-0.290457
20,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
21,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
22,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
23,1.383563,-7.790097,1.709081,-0.998753,0.727204,-0.202116
24,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
25,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
26,1.364204,-7.840821,1.513926,-0.998803,0.727698,-0.005489
27,7.281698,1.817593,14.695977,-0.996520,0.634104,-0.133835
28,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
29,1.363052,-7.790097,1.801255,-0.998790,0.727435,-0.094428
30,4.944692,-7.903889,1.751279,-0.998629,0.755375,-1.692654
31,-6.251499,-1.300385,5.382884,-0.979035,0.809515,-3.397377
32,6.498424,1.904443,15.033082,-0.978354,0.613273,-0.001919
33,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
34,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
35,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
36,1.383563,-7.790097,1.709081,-0.998753,0.727204,-0.202116
37,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
38,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
39,1.364204,-7.840821,1.513926,-0.998803,0.727698,-0.005489
40,7.281698,1.817593,14.695977,-0.996520,0.634104,-0.133835
41,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
42,1.363052,-7.790097,1.801255,-0.998790,0.727435,-0.094428
43,1.383563,-7.959942,1.709081,-0.998805,0.728127,-0.169846
44,1.384455,-7.790097,1.709081,-0.998787,0.727336,-0.000892
45,1.413655,-7.959942,1.709081,-0.998830,0.728291,-0.030092
46,1.384455,-7.790097,1.709081,-0.998787,0.727336,-0.000892
47,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
48,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
49,1.369693,-7.741813,1.513926,-0.998756,0.727138,-0.099007
50,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
51,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
52,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
53,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
54,7.281698,1.895250,14.791028,-0.996300,0.633840,-0.011420
55,7.281698,1.817593,14.695977,-0.996520,0.634104,-0.133835
56,-7.200676,5.407187,4.896515,-0.999063,0.774672,-0.660709
57,1.373081,-7.736845,1.513926,-0.998746,0.727072,-0.006013
58,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
59,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
60,1.384455,-7.671822,1.781670,-0.998727,0.726808,-0.121781
61,1.413655,-7.994251,1.709081,-0.998828,0.728423,-0.034309
62,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
63,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
64,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
65,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
66,1.373081,-7.736845,1.513926,-0.998746,0.727072,-0.006013
67,-7.200676,5.407187,4.896515,-0.999063,0.774672,-0.660709
68,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
69,1.384455,-7.671822,1.781670,-0.998727,0.726808,-0.121781
70,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
71,1.413655,-7.994251,1.766287,-0.998828,0.728423,-0.057206
72,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
73,-7.211475,4.782386,5.375707,-0.998964,0.783439,-0.787475
74,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
75,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
76,-7.200676,5.407187,4.896515,-0.999063,0.774672,-0.660709
77,1.373081,-7.736845,1.513926,-0.998746,0.727072,-0.006013
