Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.681506,6.072995,11.170158,-0.096104,0.615611,0
1,-2.785250,6.499546,3.104660,-1.000000,0.734651,1
2,6.618529,7.401752,11.047798,-0.878915,0.632038,0
3,5.900130,6.123181,11.168377,-0.182310,0.626804,0
4,6.499480,5.822983,5.954006,-0.999315,0.710473,1
5,6.818319,6.500195,7.159485,-0.999654,0.719884,1
6,4.080554,6.136698,3.754956,-0.997535,0.689500,1
7,4.373658,7.940118,3.745306,-0.998420,0.695248,1
8,3.053951,5.025406,3.758206,-0.996999,0.672784,1
9,1.551552,5.028285,3.727181,-0.991546,0.656685,1
10,2.977854,5.028208,3.785204,-0.996965,0.671451,1
11,7.026431,7.444779,11.256110,-0.945435,0.637436,0
12,5.747189,6.126415,11.168377,-0.141705,0.622273,0
13,7.217619,7.455079,11.170158,-0.965406,0.640403,1
14,7.252073,7.402897,11.401447,-0.969089,0.653143,1
15,5.886419,6.136698,11.271187,-0.173159,0.626156,0
16,5.747189,6.123181,11.168377,-0.144207,0.622311,0
17,7.245470,7.455079,11.046244,-0.967688,0.646768,1
18,1.653181,4.989510,3.785204,-0.990749,0.654862,1
19,7.256894,7.444651,11.255064,-0.968628,0.647495,1
