Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.817012,5.902238,11.165575,0.606493,0.617045,0
1,-2.932849,6.360516,3.340451,-1.000000,0.747681,1
2,-3.731178,7.919383,11.165575,0.040976,0.643175,0
3,6.673606,6.229726,9.513252,-0.674016,0.644637,0
4,-2.642372,6.252453,11.165575,0.439169,0.636166,0
5,3.828815,7.886710,4.207254,-0.998239,0.691658,1
6,-2.641195,5.902238,11.165575,0.588220,0.633413,0
7,2.890429,5.051883,3.846850,-0.996601,0.671059,1
8,6.318324,5.030843,5.821082,-0.999100,0.703773,1
9,6.207627,5.883239,3.432114,-0.953561,0.669778,1
10,-2.817012,5.907402,11.165575,0.603776,0.617162,0
11,-2.793700,7.944134,9.096248,-0.920836,0.657747,0
12,-2.817012,6.228938,9.094546,-0.753227,0.648716,0
13,6.660697,7.910972,11.408321,-0.875392,0.652749,0
14,-2.796603,6.250110,11.165575,0.512169,0.634660,0
15,-2.793675,6.361352,9.109626,-0.780940,0.651385,0
16,6.673606,6.229726,5.821082,-0.999418,0.720936,1
17,6.318324,5.434947,5.821082,-0.999109,0.712582,1
18,4.888221,6.499072,5.870347,-0.999745,0.734844,1
19,6.318324,6.208639,5.821082,-0.999424,0.727772,1
