Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.785250,6.499546,3.104660,-1.000000,0.734651,1
1,5.681506,6.072995,11.170158,-0.096104,0.615611,0
2,6.117583,7.966533,11.400347,-0.714604,0.636551,0
3,5.834494,6.193786,11.162989,-0.200565,0.624519,0
4,1.444867,5.030843,4.184171,-0.991491,0.662265,1
5,7.186012,7.966533,11.400347,-0.938314,0.643211,0
6,6.192587,7.987940,11.400347,-0.765941,0.637845,0
7,7.620139,7.966533,11.400347,-0.972368,0.648246,1
8,5.747189,6.072995,11.170158,-0.096609,0.622121,0
9,5.538291,5.070566,5.812867,-0.999201,0.708664,1
10,5.745535,6.169410,11.162989,-0.184592,0.622425,0
11,6.389700,7.983398,11.351378,-0.841741,0.640929,0
12,3.825070,7.886710,4.155277,-0.998232,0.691693,1
13,3.825070,7.955970,4.093506,-0.998167,0.682493,1
14,6.673606,6.157000,5.821082,-0.999407,0.718216,1
15,6.368883,7.974231,11.409584,-0.835303,0.640510,0
16,2.985245,5.027641,3.785204,-0.996982,0.671804,1
17,6.659861,5.027641,5.825446,-0.998972,0.701176,1
18,3.891425,5.030843,4.185063,-0.996264,0.670739,1
19,7.349910,7.987940,11.412584,-0.954689,0.648195,1
