Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.123539,-6.237798,2.464737,-0.987911,0.737496,1
1,-3.445751,1.512370,14.194416,-0.659527,0.670997,0
2,-4.171342,1.320252,10.131377,-0.991015,0.745641,1
3,-1.185170,-6.203011,17.213092,-0.770123,0.685692,0
4,-3.440650,0.936962,9.636936,-0.970134,0.728469,1
5,1.088896,-3.835416,2.464737,-0.993451,0.750098,1
6,3.896852,3.171961,3.848906,-0.928994,0.687932,0
7,-3.046537,1.505801,14.096668,-0.731516,0.678514,0
8,-2.630558,5.289707,7.910109,-0.999857,0.778530,1
9,-4.577944,-0.356921,9.539188,-0.994732,0.756209,1
10,-2.817012,5.756938,9.477746,-0.656348,0.659408,0
11,-4.271435,0.657412,14.093084,-0.077047,0.654755,0
12,-2.817012,4.636838,3.990042,-0.966483,0.725967,1
13,-4.249005,-2.070747,10.131377,-0.993231,0.761118,1
14,-2.817012,5.289707,9.477746,-0.478267,0.661058,0
15,-2.977122,1.690415,13.514257,-0.827816,0.688973,0
16,4.013387,3.171961,3.848906,-0.920744,0.693673,0
17,-2.720349,-1.216536,9.714240,-0.940796,0.743608,0
18,-4.249300,-2.112305,9.539188,-0.992909,0.757056,1
19,-3.041436,-0.356921,9.539188,-0.967876,0.745037,1
