Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.785250,6.499546,3.104660,-1.000000,0.734651,1
1,5.681506,6.072995,11.170158,-0.096104,0.615611,0
2,5.933095,6.205190,11.169241,-0.224342,0.632795,0
3,5.993456,7.898767,11.363664,-0.623311,0.633086,0
4,4.080554,7.903902,3.785204,-0.998378,0.690479,1
5,2.985245,5.025406,3.785204,-0.996985,0.671569,1
6,7.037606,7.324689,11.401447,-0.950498,0.639434,1
7,2.706118,5.019219,3.734645,-0.995859,0.664353,1
8,7.252073,7.402897,11.401447,-0.969089,0.653143,1
9,4.401788,7.940118,3.785204,-0.998407,0.700856,1
10,6.128196,7.930023,11.258174,-0.723813,0.635979,0
11,5.747189,6.123181,11.168377,-0.144207,0.622311,0
12,6.430870,7.983092,11.258174,-0.849705,0.636312,0
13,7.218952,7.402897,11.401447,-0.966531,0.646405,1
14,6.433076,7.996660,11.170158,-0.852270,0.636727,0
15,5.681507,6.183994,11.170377,-0.186199,0.626374,0
16,6.616341,5.822983,5.954006,-0.999297,0.711143,1
17,6.100704,7.939987,11.468073,-0.701173,0.635561,0
18,6.616341,6.093212,5.954006,-0.999399,0.715433,1
19,6.014290,7.897357,11.369165,-0.636928,0.633505,0
