Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.789520,6.393243,3.276158,-1.000000,0.738984,1
1,5.681506,6.072995,11.170158,-0.096104,0.615611,0
2,6.192587,7.966533,11.400347,-0.763874,0.637464,0
3,5.884695,6.072883,11.358428,-0.128034,0.631296,0
4,6.216820,7.981433,11.351378,-0.777632,0.643214,0
5,0.878492,5.036352,3.846850,-0.986706,0.665946,1
6,2.910241,5.038409,3.785204,-0.996740,0.670902,1
7,3.809821,7.886710,4.207577,-0.998195,0.686063,1
8,5.884695,6.049331,11.353844,-0.104914,0.631257,0
9,6.868921,7.886710,11.495498,-0.899659,0.643959,0
10,-2.793700,7.944134,9.096248,-0.920836,0.657747,0
11,-2.793990,7.988186,9.346610,-0.921501,0.658939,0
12,5.522797,5.030843,5.853271,-0.999194,0.707156,1
13,6.887993,7.886710,11.443197,-0.901046,0.644519,0
14,6.673606,6.229726,5.821082,-0.999418,0.720936,1
15,6.354616,5.030843,5.853271,-0.999075,0.703707,1
16,3.825070,7.886710,4.155277,-0.998232,0.691693,1
17,6.657555,6.806659,5.821082,-0.999656,0.730345,1
18,5.594597,5.869926,6.041436,-0.999480,0.722974,1
19,6.618620,6.788114,5.807714,-0.999629,0.729132,1
