Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.817012,5.902238,11.165575,0.606493,0.617045,0
1,-2.936537,6.424291,3.293108,-1.000000,0.747775,1
2,-2.642372,6.252453,11.165575,0.439169,0.636166,0
3,-2.817012,6.228938,9.094546,-0.753227,0.648716,0
4,6.207627,5.883239,3.432114,-0.953561,0.669778,1
5,-2.793675,6.361352,9.109626,-0.780940,0.651385,0
6,-2.821793,7.889801,9.066545,-0.910957,0.656094,0
7,-2.793700,7.944134,9.096248,-0.920836,0.657747,0
8,2.931451,5.294848,3.848906,-0.996556,0.682510,1
9,6.318324,5.051883,5.821082,-0.999090,0.709704,1
10,6.897734,5.884585,5.686165,-0.999354,0.716499,1
11,3.828815,5.844673,4.207254,-0.997208,0.692885,1
12,4.888221,6.574930,7.194902,-0.998940,0.705284,1
13,6.207627,5.427039,3.432114,-0.962442,0.674725,1
14,6.318324,6.229726,5.821082,-0.999421,0.728480,1
15,6.673606,6.229726,5.821082,-0.999418,0.720936,1
16,2.801643,4.161735,3.848906,-0.994167,0.675437,1
17,4.097759,5.300532,7.199994,-0.997463,0.700490,1
18,6.160336,7.895945,5.821082,-0.999907,0.740638,1
19,4.139429,4.662811,7.199994,-0.997402,0.697514,1
