Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.655675,2.287286,20.329543,0.959852,0.703381,0
1,-7.926574,3.295809,3.081853,-1.000000,0.814675,1
2,-7.989492,5.097469,24.999170,0.220010,0.728105,0
3,-7.925731,3.849850,24.797689,-0.617740,0.731565,1
4,-7.989561,5.355662,24.808364,0.367845,0.721958,0
5,-7.998092,2.896528,19.853732,0.785123,0.716802,0
6,-7.989339,3.489688,24.797818,-0.730491,0.748474,1
7,-7.854960,7.285075,19.687452,-0.968222,0.754069,1
8,-5.895383,3.257378,3.226763,-0.999997,0.809462,1
9,-5.902498,7.991014,19.599686,-0.999989,0.785093,1
10,-5.946587,7.995575,19.599686,-0.999990,0.790006,1
11,-7.658825,2.611580,20.390367,0.910985,0.709314,0
12,-7.986410,7.399826,20.325260,-0.993313,0.759583,1
13,-6.498867,7.999827,19.853082,-0.999986,0.769510,1
14,-7.989475,2.896528,19.853732,0.785939,0.716591,0
15,-7.989492,5.195849,24.999170,0.299389,0.727294,0
16,-7.984776,3.633264,24.947517,-0.723155,0.740815,1
17,-6.498867,7.994575,19.936656,-0.999985,0.769191,1
18,-7.989883,3.762057,24.535073,-0.704164,0.738081,1
19,-7.994228,5.355662,24.808364,0.360212,0.722010,0
