Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.926574,3.295809,3.081853,-1.000000,0.814675,1
1,-7.658769,2.290518,20.390367,0.959260,0.703690,0
2,-7.989492,5.097469,24.999170,0.220010,0.728105,0
3,-7.925731,3.849850,24.797689,-0.617740,0.731565,1
4,-7.970701,3.633264,24.797818,-0.713143,0.740712,1
5,-7.894389,7.288509,20.323699,-0.967595,0.754240,1
6,-7.912870,5.355662,24.808364,0.417480,0.721958,0
7,-7.986410,2.913388,19.853732,0.788849,0.716953,0
8,-5.895383,3.257378,3.226763,-0.999997,0.809462,1
9,-5.947526,7.995509,19.597198,-0.999990,0.790032,1
10,-6.775197,7.990936,19.814259,-0.999983,0.778977,1
11,-7.980357,2.442793,19.850909,0.891699,0.711795,0
12,-6.606933,7.998847,19.597198,-0.999982,0.769534,1
13,-7.894389,7.416332,20.323699,-0.995913,0.764558,1
14,-7.989746,5.177340,24.905804,0.280270,0.727477,0
15,-7.657401,2.578182,20.390367,0.919488,0.707782,0
16,-7.991304,7.325891,20.239097,-0.978559,0.756471,1
17,-7.951783,3.767295,24.797818,-0.665234,0.737694,1
18,-5.902498,7.998374,19.597198,-0.999989,0.785344,1
19,-7.986410,2.872652,19.853732,0.792093,0.715867,0
