Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.926574,3.295809,3.081853,-1.000000,0.814675,1
1,-7.658769,2.295068,20.390367,0.958598,0.703875,0
2,-7.970523,5.091123,24.999452,0.230090,0.728209,0
3,-7.873347,3.827574,24.792293,-0.564928,0.731719,1
4,-7.894389,7.288509,20.323699,-0.967595,0.754240,1
5,-7.956942,3.628482,24.797818,-0.701693,0.740712,1
6,-7.987811,2.859897,19.853732,0.789679,0.720413,0
7,-7.926574,5.320177,24.808364,0.400983,0.722244,0
8,-5.947526,7.995509,19.597198,-0.999990,0.790032,1
9,-5.895383,3.257378,3.226763,-0.999997,0.809462,1
10,-6.775197,7.990936,19.814259,-0.999983,0.778977,1
11,-7.980357,2.430370,19.850909,0.892961,0.711213,0
12,-7.989746,5.177340,24.905804,0.280270,0.727477,0
13,-7.959742,7.397575,19.666851,-0.992589,0.759142,1
14,-7.970523,5.296573,24.999452,0.358222,0.722322,0
15,-6.606933,7.996611,19.597198,-0.999982,0.769559,1
16,-5.907503,7.994628,19.597198,-0.999989,0.785118,1
17,-7.972282,2.877335,19.939099,0.794707,0.715867,0
18,-7.951783,3.767295,24.797818,-0.665234,0.737694,1
19,-7.657401,2.578182,20.390367,0.919488,0.707782,0
