Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.365706,-2.787334,21.305796,-1.000000,0.769150,1
1,-7.650443,1.886066,18.127902,-0.892890,0.661871,1
2,-7.641023,1.409790,18.134802,-0.954944,0.665313,1
3,7.095609,-1.858861,21.178495,-0.999983,0.759532,1
4,-7.958020,-2.300007,17.657890,-0.999448,0.716179,1
5,-7.640918,0.699695,18.127902,-0.982947,0.675557,1
6,-7.997716,1.240889,18.141475,-0.970316,0.674151,1
7,-7.641947,1.377380,17.809227,-0.958315,0.666998,1
8,-7.963453,-0.639116,17.538529,-0.996307,0.702322,1
9,-7.949912,-0.428810,17.779617,-0.994449,0.694685,1
10,-7.995927,0.538901,17.591719,-0.990345,0.688871,1
11,-7.946828,-2.178727,18.112657,-0.999371,0.707747,1
12,-7.947090,1.351991,17.571244,-0.964758,0.670146,1
13,-7.969712,0.716084,17.565268,-0.987687,0.685349,1
14,-7.907992,-0.275472,17.581497,-0.992287,0.693027,1
15,-7.632844,0.713557,18.104446,-0.985620,0.679270,1
16,-7.986370,-2.065147,17.657890,-0.999263,0.703826,1
17,-7.961976,-2.284139,17.652673,-0.999428,0.715482,1
18,-7.847609,0.715255,17.791873,-0.987439,0.680703,1
19,-7.946828,1.240889,18.141475,-0.969497,0.673737,1
