Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.578373,1.791910,18.135016,-0.907243,0.659804,1
1,7.365706,-2.787334,21.305796,-1.000000,0.769150,1
2,-7.976073,-2.314938,18.127902,-0.999467,0.716588,1
3,7.095609,-1.858861,21.178495,-0.999983,0.759532,1
4,-7.626254,1.423014,18.134742,-0.957400,0.664292,1
5,-7.652772,1.747631,17.881831,-0.929126,0.663137,1
6,-7.649489,3.675333,18.127902,-0.998031,0.703877,1
7,-7.640918,0.699695,18.127902,-0.982947,0.675557,1
8,-7.993473,1.236147,18.127741,-0.971503,0.674814,1
9,-7.578373,1.790501,18.127732,-0.910179,0.659944,1
10,-7.632844,0.713557,18.104446,-0.985620,0.679270,1
11,-7.635857,-1.858861,19.824778,-0.987769,0.684852,1
12,-7.558335,3.785864,18.127645,-0.997523,0.692734,1
13,-7.628417,1.785248,17.575945,-0.920120,0.661317,1
14,-7.988263,0.540399,17.560926,-0.990350,0.688817,1
15,-7.990115,1.363816,17.892562,-0.965536,0.669981,1
16,-7.626260,3.806953,18.127902,-0.997597,0.694723,1
17,-7.626260,1.764232,18.127902,-0.922163,0.661989,1
18,-7.997716,1.337152,18.141799,-0.968729,0.671196,1
19,-7.652772,1.363816,17.896850,-0.961075,0.667247,1
