Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.099992,-2.784034,21.157839,-1.000000,0.770517,1
1,-7.641947,1.377380,17.809227,-0.958315,0.666998,1
2,-7.946869,1.319677,17.779617,-0.966068,0.671030,1
3,7.095609,-1.958699,21.178495,-0.999989,0.760052,1
4,-7.958020,-2.135822,17.583916,-0.999311,0.707102,1
5,-7.687980,0.681960,18.135776,-0.982611,0.676336,1
6,-7.699700,-0.402336,17.538923,-0.993310,0.697286,1
7,-7.892205,-2.066473,17.655549,-0.999254,0.704304,1
8,-7.694404,1.370146,17.660318,-0.961740,0.667274,1
9,-7.958020,-0.285953,17.538511,-0.992207,0.693235,1
10,-7.958020,0.539558,17.583916,-0.990063,0.688492,1
11,7.228859,-1.958699,21.314510,-0.999995,0.765775,1
12,-7.885989,0.722966,17.841144,-0.985132,0.684722,1
13,-7.869581,0.604611,18.137725,-0.987280,0.685869,1
14,-7.974847,0.539558,17.583916,-0.990303,0.688709,1
15,-7.687980,1.377380,17.790171,-0.960648,0.667191,1
16,-7.851755,0.673569,17.791873,-0.984047,0.681623,1
17,-7.974847,-0.306277,17.583916,-0.992393,0.693962,1
18,-7.756508,0.670579,17.803432,-0.983382,0.677142,1
19,-7.886858,0.710079,17.663840,-0.986834,0.684940,1
