Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.365706,-2.787334,21.305796,-1.000000,0.769150,1
1,-7.575847,1.799285,18.135016,-0.906409,0.659860,1
2,-7.976073,-2.314938,18.127902,-0.999467,0.716588,1
3,7.095609,-1.858861,21.178495,-0.999983,0.759532,1
4,-7.640918,1.423949,18.134742,-0.955816,0.664734,1
5,-7.650308,1.750764,18.127789,-0.929037,0.662969,1
6,-7.626315,1.752760,18.128566,-0.928048,0.662325,1
7,-7.997716,1.240889,18.141475,-0.970316,0.674151,1
8,-7.640918,0.699695,18.127902,-0.982947,0.675557,1
9,-7.947090,1.351991,17.571244,-0.964758,0.670146,1
10,-7.641023,1.342477,18.134876,-0.959940,0.668324,1
11,-7.632844,0.713557,18.104446,-0.985620,0.679270,1
12,-7.999912,3.785864,18.127902,-0.998343,0.699827,1
13,-7.969712,0.716084,17.565268,-0.987687,0.685349,1
14,-7.641023,-0.170077,18.134802,-0.990375,0.692758,1
15,-7.949912,-0.428810,17.779617,-0.994449,0.694685,1
16,-7.969712,0.566615,17.561069,-0.990244,0.687843,1
17,-7.576284,3.864377,17.657890,-0.997124,0.695675,1
18,7.095609,-1.952918,20.950459,-0.999989,0.760076,1
19,-7.976073,-2.165469,18.132101,-0.999367,0.707532,1
