Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.951788,5.885598,9.816866,0.877850,0.514031,-0.142966,0
1,-2.508153,7.099637,8.203533,-1.000000,0.769694,-2.358672,1
2,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219,1
3,-7.097165,-7.993617,17.520774,0.776788,0.655108,-8.200996,0
4,5.831292,-7.854398,10.209590,0.999978,0.611474,-4.829948,0
5,6.951788,5.890296,9.816866,0.875377,0.514184,-0.004698,0
6,5.359915,7.364282,10.232678,-0.085251,0.602566,-1.004201,0
7,-6.329929,5.916715,10.232678,-0.984756,0.698608,-4.297362,1
8,6.878465,5.545040,9.673930,0.666120,0.538453,-0.351241,0
9,5.344731,7.098707,9.678339,-0.363549,0.598160,-0.614860,0
10,6.349625,4.798841,10.419258,-0.697805,0.567714,-0.190656,0
11,6.349625,5.933156,14.797804,-0.279602,0.612723,-7.281056,0
12,-7.200676,5.407187,14.409939,-0.745667,0.643176,-6.207032,1
13,-2.508153,7.514201,8.203533,-0.999999,0.762618,-0.414564,1
14,4.479975,7.373405,10.831417,-0.270791,0.573212,-0.880953,0
15,-4.857290,7.583358,13.551972,-0.883972,0.610946,-3.311085,1
16,-2.508153,7.099637,14.374839,-0.959570,0.633667,-2.535655,1
17,7.019872,-6.004269,11.313839,-0.999956,0.684662,-2.460704,1
18,5.271922,6.559939,10.790191,-0.310941,0.542819,-0.809142,0
19,6.951788,5.477756,9.816866,0.684026,0.536383,-0.174167,0
