Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.882456,3.943136,1.584321,-0.881169,0.651512,1
1,5.315967,-7.990445,1.957877,-0.999980,0.781553,1
2,2.479698,5.845643,1.712444,-0.969901,0.679068,1
3,5.183590,-7.941904,1.711597,-0.999968,0.774196,1
4,0.882456,3.826014,1.584321,-0.888391,0.659094,1
5,1.763688,5.692822,1.576037,-0.964081,0.661981,1
6,2.347278,5.845643,1.711595,-0.967418,0.676823,1
7,0.909716,3.998590,1.571384,-0.882397,0.652144,1
8,2.375331,5.925428,1.715057,-0.967176,0.672316,1
9,0.921364,3.943136,1.591187,-0.885116,0.656142,1
10,1.817601,5.757606,1.643097,-0.964728,0.667773,1
11,2.777390,5.845643,1.712444,-0.966106,0.669314,1
12,1.774461,5.693465,1.576037,-0.964325,0.662080,1
13,5.183729,-7.993422,1.711555,-0.999979,0.776189,1
14,0.945311,4.052830,1.712444,-0.885208,0.657550,1
15,0.894350,3.838717,1.643240,-0.887886,0.659094,1
16,2.474785,5.845643,1.712444,-0.969585,0.678968,1
17,1.843016,5.762049,1.643240,-0.964908,0.668141,1
18,5.225199,-7.993422,1.571718,-0.999979,0.775452,1
19,5.184090,-7.954004,1.714410,-0.999971,0.774607,1
