Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.316544,-7.993422,1.711555,-0.999979,0.781663,1
1,0.882456,3.943136,1.584321,-0.881169,0.651512,1
2,2.474785,5.688078,1.584321,-0.966714,0.689105,1
3,5.138779,-7.938655,1.701973,-0.999967,0.774824,1
4,0.884165,3.752009,1.584321,-0.892635,0.663086,1
5,1.675134,5.628473,1.584321,-0.963288,0.666030,1
6,2.408491,5.628473,1.584321,-0.964828,0.683198,1
7,0.882456,3.826014,1.584321,-0.888391,0.659094,1
8,1.761982,5.692822,1.584321,-0.964227,0.666767,1
9,0.882456,3.567004,1.584321,-0.889134,0.662575,1
10,5.216700,-7.992230,1.957877,-0.999978,0.775496,1
11,5.138779,-7.954004,1.714401,-0.999971,0.775344,1
12,5.139082,-7.941904,1.706177,-0.999969,0.774954,1
13,5.139077,-7.938569,1.701973,-0.999968,0.774867,1
14,5.216700,-7.992960,1.711225,-0.999978,0.775496,1
15,5.216700,-7.992304,1.957881,-0.999978,0.775496,1
16,5.139082,-7.941242,1.952832,-0.999969,0.774954,1
17,5.217401,-7.992230,1.948261,-0.999978,0.775496,1
18,2.408491,5.628473,1.570952,-0.964828,0.683198,1
19,5.216700,-7.992307,1.957877,-0.999978,0.775496,1
