Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.882456,3.943136,1.584321,-0.881169,0.651512,1
1,5.315967,-7.990445,1.957877,-0.999980,0.781553,1
2,5.183590,-7.941904,1.711597,-0.999968,0.774196,1
3,2.563781,5.845643,1.705318,-0.970200,0.685260,1
4,0.840118,5.845643,1.705318,-0.936047,0.659654,1
5,0.895604,3.795357,1.712444,-0.891376,0.658418,1
6,1.505146,5.835376,1.606881,-0.962808,0.660319,1
7,2.497296,5.845643,1.712444,-0.969908,0.679269,1
8,2.530675,6.081076,1.705318,-0.967379,0.671050,1
9,1.817601,5.757606,1.643097,-0.964728,0.667773,1
10,0.894350,3.886163,1.644337,-0.884883,0.655204,1
11,0.909716,4.000567,1.571942,-0.882726,0.652177,1
12,0.909716,4.365307,1.571942,-0.888335,0.658292,1
13,0.945311,4.052830,1.712444,-0.885208,0.657550,1
14,2.375331,5.877981,1.713959,-0.967773,0.677258,1
15,2.772842,5.845643,1.712413,-0.966373,0.669281,1
16,1.817601,5.728694,1.639833,-0.964453,0.662878,1
17,2.530675,5.845643,1.705318,-0.970052,0.684787,1
18,5.237414,-7.996377,1.957877,-0.999979,0.779085,1
19,5.183729,-7.993422,1.711555,-0.999979,0.776189,1
