Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.689245,5.989156,19.985905,-0.991157,0.670232,1
1,-7.929732,7.851525,22.785423,-1.000000,0.739076,1
2,-6.007473,7.998153,20.210234,-0.999974,0.695887,1
3,-7.688686,7.939318,22.597001,-0.999999,0.738982,1
4,-7.724567,6.014757,19.992935,-0.992339,0.671212,1
5,-7.848971,6.294035,19.990136,-0.996292,0.671443,1
6,-7.724567,7.025830,19.992935,-0.998316,0.681734,1
7,-5.991084,7.836347,19.987462,-0.999969,0.688996,1
8,-7.998260,6.267989,19.778583,-0.997106,0.677600,1
9,-7.976252,6.649127,19.776297,-0.998061,0.677901,1
10,-7.707328,5.989156,19.987462,-0.991558,0.670380,1
11,-7.848971,6.295945,19.990136,-0.996378,0.675817,1
12,-7.724567,6.010052,19.988187,-0.992097,0.671182,1
13,-6.007473,7.954038,19.783205,-0.999973,0.695238,1
14,-6.009199,7.886464,19.985905,-0.999972,0.689962,1
15,-7.913189,6.294035,20.054452,-0.996628,0.676708,1
16,-7.859608,6.294035,20.054452,-0.996355,0.671709,1
17,-7.998260,6.679449,19.990355,-0.998170,0.678697,1
18,-7.949868,6.317563,19.990136,-0.996899,0.677243,1
19,-7.699020,5.989156,19.987441,-0.991283,0.670321,1
