Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.724567,5.992298,19.987599,-0.991811,0.670766,1
1,-7.790726,7.166509,22.591543,-0.999999,0.754240,1
2,-6.579472,7.168556,20.008575,-0.999463,0.691342,1
3,-7.806583,6.231306,20.079117,-0.995454,0.674510,1
4,-7.724567,6.058794,19.992935,-0.992484,0.671985,1
5,-7.724567,7.025830,19.992935,-0.998316,0.681734,1
6,-7.956452,6.231306,20.079117,-0.996609,0.676589,1
7,-7.682440,6.549204,20.002383,-0.997081,0.678521,1
8,-7.696648,6.889220,19.915201,-0.998078,0.679434,1
9,-7.724567,6.004929,19.992935,-0.992042,0.670826,1
10,-7.957758,6.268325,19.992935,-0.996810,0.677243,1
11,-7.726004,6.027440,19.992935,-0.992449,0.671390,1
12,-7.857770,6.889806,19.915654,-0.998129,0.681026,1
13,-7.724567,6.996755,19.992935,-0.998188,0.681056,1
14,-7.733198,7.169142,20.009028,-0.998078,0.679543,1
15,-7.724567,6.029719,19.992935,-0.992478,0.671420,1
16,-7.724567,6.029719,19.598343,-0.992478,0.671420,1
17,-7.724567,6.029543,19.993535,-0.992478,0.671420,1
18,-7.733198,7.169142,20.008887,-0.998078,0.679543,1
19,-7.724567,6.029719,20.380660,-0.992478,0.671420,1
