Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.543854,-0.120299,7.092308,-0.998470,0.811945,1
1,-5.646241,5.918810,8.245654,-0.999843,0.833642,1
2,-7.724567,6.029719,19.992935,-0.992478,0.671420,1
3,-7.724567,6.029719,20.002383,-0.992478,0.671420,1
4,-7.615261,5.919604,8.245654,-0.999367,0.831060,1
5,-5.646241,6.026281,8.245654,-0.999910,0.836619,1
6,-7.724567,6.029719,19.598343,-0.992478,0.671420,1
7,-7.724567,6.029719,20.026849,-0.992478,0.671420,1
8,-7.724567,7.025830,19.992935,-0.998316,0.681734,1
9,-7.696648,6.889220,19.915201,-0.998078,0.679434,1
10,-7.957758,6.268325,19.992935,-0.996810,0.677243,1
11,0.200568,7.324820,8.229535,-0.999987,0.847757,1
12,-7.682440,6.549204,20.002383,-0.997081,0.678521,1
13,-7.724567,6.029719,20.380660,-0.992478,0.671420,1
14,-7.733198,7.169142,20.009028,-0.998078,0.679543,1
15,0.161075,7.327453,8.245654,-0.999987,0.848742,1
16,-7.493977,5.869660,19.992935,-0.984248,0.675294,1
17,-7.724567,7.166509,19.992935,-0.998144,0.683798,1
18,-7.723028,6.228638,19.972022,-0.994885,0.678042,1
19,-7.806583,7.240557,20.079117,-0.997786,0.681797,1
