Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.669243,2.632594,19.993021,-0.918444,0.652083,1
1,-7.929732,7.851525,22.785423,-1.000000,0.739076,1
2,-5.555807,7.941371,19.985905,-0.999990,0.717860,1
3,-7.730741,2.548005,19.993021,-0.941912,0.652420,1
4,-7.729493,2.632594,19.993021,-0.924179,0.652206,1
5,-7.670958,7.913048,22.642184,-0.999999,0.738842,1
6,-5.716868,7.995587,20.206529,-0.999988,0.697892,1
7,-7.684775,5.982112,19.992891,-0.990915,0.670024,1
8,-7.688933,2.491812,19.994680,-0.951425,0.656384,1
9,-7.926336,2.548005,19.993021,-0.960529,0.659781,1
10,-7.730813,2.512416,19.985574,-0.947642,0.653186,1
11,-5.895629,7.063437,19.992935,-0.999088,0.686364,1
12,-7.729987,3.963651,19.985905,-0.982991,0.665679,1
13,-7.730853,2.465996,19.992932,-0.957028,0.657835,1
14,-7.929083,2.465996,19.886390,-0.968314,0.660213,1
15,-7.688933,6.687675,19.994803,-0.997500,0.680362,1
16,-5.716868,7.892975,20.206529,-0.999985,0.691952,1
17,-7.749929,6.095417,19.998402,-0.993515,0.672668,1
18,-7.945025,2.452100,19.992934,-0.971565,0.661047,1
19,-7.877468,3.581256,19.985905,-0.975976,0.664968,1
