Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.093005,-6.571570,3.530123,0.998137,0.824276,-4.302059,0
1,4.633867,-7.855629,21.071482,1.000000,0.660609,-0.319748,0
2,-7.383901,5.638935,3.743101,0.041026,0.777020,-0.008374,0
3,4.590452,-7.530062,4.377705,-1.000000,0.814453,-1.969124,1
4,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
5,-6.594314,6.635032,3.530123,0.620194,0.786102,-0.728978,0
6,4.590452,-6.193933,4.250539,-0.999759,0.791574,-1.057072,1
7,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
8,-6.594314,6.580983,21.849318,0.999716,0.708824,-6.282062,0
9,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
10,-7.593572,5.941572,4.110579,-0.414328,0.780217,-0.009179,0
11,4.590452,-5.059926,4.377705,0.849840,0.781554,-2.373863,0
12,-2.472971,5.953301,4.113950,0.995628,0.745006,-0.457643,0
13,-4.704999,6.826943,3.538508,0.962827,0.772144,-0.091432,0
14,-2.034457,5.953301,3.983021,0.997837,0.747869,-3.373830,0
15,4.749041,-6.571570,21.028549,1.000000,0.672702,-1.900903,0
16,-7.593572,5.932393,4.110579,-0.408254,0.780139,-0.653093,0
17,-4.752796,6.904886,3.538471,0.964688,0.774275,-2.582131,0
18,4.749041,-6.571570,3.613541,-0.999988,0.802697,-1.353370,1
19,3.026739,2.798246,5.038764,0.999976,0.701746,-1.269028,0
