Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.589894,-7.753428,21.068996,1.000000,0.658959,-0.072250,0
1,7.438763,-7.808134,23.118196,0.578288,0.737405,-0.018474,0
2,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
3,4.589894,-7.792089,21.356883,1.000000,0.659229,-0.150937,0
4,7.438763,-7.826608,4.250770,-1.000000,0.826091,-2.749842,1
5,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
6,-6.594314,5.945760,4.310208,0.366763,0.782058,-0.825347,0
7,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
8,-5.689578,6.109204,5.312957,-0.312424,0.793549,-0.987137,0
9,-5.790754,-7.966367,4.202540,-0.692713,0.822437,-2.023231,1
10,-7.438815,4.278329,4.015518,0.150524,0.784514,-1.101737,0
11,-7.093005,-5.662784,23.692082,0.958696,0.741560,-6.156763,0
12,7.438763,-6.784771,23.118196,0.751747,0.723852,-1.023363,0
13,-7.593572,5.935616,20.417377,1.000000,0.679438,-1.189360,0
14,7.992468,-7.826608,23.118196,-0.973451,0.745495,-0.553705,1
15,-5.407006,5.945760,3.012124,-0.530552,0.792261,-0.641852,1
16,4.338391,-1.246806,6.244906,1.000000,0.699590,-3.509110,0
17,7.438763,-7.826608,23.118196,0.583200,0.737655,-2.189887,0
18,4.590452,-7.530062,4.377705,-1.000000,0.814453,-1.969124,1
19,7.644739,5.190302,1.600656,0.999845,0.685393,-2.900906,0
