Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.093005,-6.571570,3.530123,0.998137,0.824276,-4.302059,0
1,4.590452,-7.530062,4.377705,-1.000000,0.814453,-1.969124,1
2,4.633867,-7.855629,21.071482,1.000000,0.660609,-0.319748,0
3,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
4,-7.593572,5.941572,4.110579,-0.414328,0.780217,-0.009179,0
5,4.343888,-6.571570,20.773049,1.000000,0.672055,-0.478988,0
6,-6.594314,5.945760,4.310208,0.366763,0.782058,-0.825347,0
7,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
8,4.590452,-5.059926,4.377705,0.849840,0.781554,-2.373863,0
9,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
10,-7.752455,6.020380,4.250539,-0.584793,0.788314,-0.225928,1
11,-7.482248,5.639010,3.743101,-0.036828,0.776373,-0.089973,0
12,4.590452,-7.530062,6.846801,-0.962523,0.808544,-2.469095,1
13,-6.594314,6.580983,21.849318,0.999716,0.708824,-6.282062,0
14,-4.606557,5.642187,3.538508,0.922752,0.769739,-1.188838,0
15,-7.593572,6.576795,21.649410,0.999062,0.726876,-1.019067,0
16,-7.593572,5.932393,4.110579,-0.408254,0.780139,-0.653093,0
17,3.074986,-7.870277,21.071482,1.000000,0.682184,-1.558949,0
18,-2.034457,5.953301,3.983021,0.997837,0.747869,-3.373830,0
19,4.590452,6.405204,2.295518,0.999993,0.702135,-2.812945,0
