Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.099074,-6.336100,23.294845,0.999996,0.646987,-1.253390,0
1,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
2,4.590452,-5.297537,3.840213,-0.015972,0.779559,-0.004790,0
3,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
4,7.438763,-7.826608,4.250770,-1.000000,0.826091,-2.749842,1
5,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
6,-5.425004,4.232515,3.819857,0.896204,0.767550,-0.721479,0
7,-5.790754,-7.966367,4.202540,-0.692713,0.822437,-2.023231,1
8,7.536708,-6.328244,23.010852,0.673731,0.729537,-0.479096,0
9,-6.624520,4.074926,22.094720,0.999991,0.673981,-1.756323,0
10,4.590452,-5.987614,7.322636,-0.273268,0.797778,-1.614177,0
11,-6.624520,4.729480,24.793662,0.999873,0.694092,-3.478238,0
12,-5.407006,5.945760,3.012124,-0.530552,0.792261,-0.641852,1
13,-6.624520,4.488791,3.819857,0.463438,0.774683,-0.210462,0
14,-7.093005,-5.662784,23.692082,0.958696,0.741560,-6.156763,0
15,7.503471,-7.753428,22.854517,0.329553,0.727255,-0.157854,0
16,2.099074,-7.753428,22.727931,0.999991,0.647877,-1.421490,0
17,6.895662,-7.826608,5.319923,-0.185515,0.790882,-1.199186,0
18,4.590452,-5.292747,3.840213,0.010935,0.779275,-0.312406,0
19,-5.407006,6.268115,3.012124,-0.831713,0.788937,-0.209484,1
