Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.881892,0.633302,16.649799,1.000000,0.742359,-2.445276,0
1,-6.213756,-1.174685,3.408700,1.000000,0.790502,-1.836156,0
2,3.070154,-6.615003,3.426046,1.000000,0.728513,-2.792290,0
3,1.635929,3.200037,4.111033,0.999895,0.698983,-0.629241,0
4,0.841531,5.939386,15.530082,0.958019,0.801321,-1.275656,0
5,2.975829,-0.843017,12.683941,1.000000,0.728597,-3.447658,0
6,0.439387,6.405600,15.529739,0.820982,0.824060,-1.743917,0
7,-7.093005,-2.182794,15.978876,1.000000,0.695966,-1.759040,0
8,-1.021598,5.928163,16.287682,0.870311,0.804025,-2.998562,0
9,3.572075,-5.678118,15.676370,1.000000,0.713480,-5.337499,0
10,2.920062,-1.281870,12.790701,1.000000,0.729994,-3.475847,0
11,3.006441,2.784112,3.769977,0.999992,0.701189,-1.452808,0
12,-7.058738,5.511715,15.676370,0.999993,0.801055,-2.271662,0
13,-2.034457,5.911318,0.609452,1.000000,0.734918,-5.556905,0
14,2.117152,5.929837,15.529739,0.997172,0.803745,0.000000,0
15,1.240690,-5.805480,16.036759,1.000000,0.722372,-3.930774,0
16,-6.807687,-1.487959,15.652391,1.000000,0.708610,-1.269341,0
17,-6.613779,2.706110,2.226575,1.000000,0.724544,-5.205230,0
18,-7.093005,-6.571570,17.344394,1.000000,0.747013,-1.365517,0
19,1.556964,2.752321,3.755584,0.999937,0.725957,-0.065474,0
