Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.163095,-3.331228,20.827476,-1.000000,0.769008,1
1,1.929658,-7.564969,18.950114,-0.882355,0.659642,1
2,-2.070407,-7.548982,18.989831,-0.999237,0.709251,1
3,1.407661,-7.596631,19.090085,-0.953540,0.665258,1
4,1.831800,-7.652020,19.077263,-0.915482,0.664240,1
5,1.291003,-7.750321,18.945425,-0.962412,0.670726,1
6,4.159410,-7.376944,18.989831,-0.989488,0.676802,1
7,7.318415,-3.308151,19.183126,-0.999981,0.735803,1
8,3.906705,-7.787673,18.953617,-0.997197,0.688024,1
9,7.689917,-3.308151,19.183126,-0.999992,0.749071,1
10,1.848324,-7.646189,18.953561,-0.906988,0.663902,1
11,1.925647,-7.652440,18.953615,-0.891980,0.661165,1
12,1.356053,-7.654235,18.953739,-0.961786,0.667606,1
13,4.133881,-7.667849,18.952622,-0.992569,0.680558,1
14,3.965993,-7.595200,19.071366,-0.995848,0.686726,1
15,7.453897,-3.331228,18.957449,-0.999989,0.740973,1
16,1.832897,-7.636743,19.389178,-0.911362,0.664071,1
17,4.173423,-7.681240,18.952636,-0.991476,0.677855,1
18,1.933849,-7.652028,19.078086,-0.889714,0.661081,1
19,7.343954,-3.308151,19.183126,-0.999983,0.736695,1
