Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.816929,-7.569039,18.966693,-0.909318,0.659244,1
1,7.068424,-3.344390,20.849376,-1.000000,0.763359,1
2,1.707522,-7.714743,18.966202,-0.926785,0.663782,1
3,1.412144,-7.612461,19.260031,-0.954693,0.664954,1
4,-2.326660,-7.952223,18.750844,-0.999441,0.716949,1
5,4.159410,-7.376944,18.989831,-0.989488,0.676802,1
6,7.308755,-3.308151,19.186274,-0.999980,0.735447,1
7,1.779843,-7.607012,19.092407,-0.920003,0.660924,1
8,3.906705,-7.787673,18.953617,-0.997197,0.688024,1
9,3.741176,-7.940538,18.954614,-0.998411,0.702019,1
10,1.183090,-7.999962,18.954601,-0.972246,0.676609,1
11,7.656946,-3.276257,19.181225,-0.999992,0.747976,1
12,-2.113696,-7.952223,18.750844,-0.999253,0.705882,1
13,1.791012,-7.567355,18.950114,-0.910025,0.659944,1
14,7.308755,-3.374001,19.186274,-0.999982,0.743679,1
15,1.327410,-7.952223,18.948809,-0.966423,0.671141,1
16,4.108939,-7.382893,18.953702,-0.991039,0.683697,1
17,1.233561,-7.984127,18.990730,-0.971612,0.674786,1
18,1.427133,-7.714743,19.093746,-0.954809,0.665369,1
19,1.359552,-7.654047,18.953739,-0.962046,0.667357,1
