Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.812108,-7.663899,20.946170,-0.754100,0.595859,-0.350072,1
1,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
2,-3.885165,6.681862,20.548679,-0.416121,0.630401,-2.726712,0
3,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484,1
4,-5.553604,6.681862,20.548679,-0.973397,0.636883,-0.090374,1
5,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090,1
6,-1.377101,-2.052109,20.548679,-0.695244,0.666547,-3.130949,1
7,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
8,-5.404468,-7.957591,7.134686,-0.990417,0.798666,-3.016020,1
9,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
10,-3.833666,7.154640,1.248238,-0.999375,0.708497,-1.654480,1
11,-5.481927,-7.957591,20.946170,-0.890373,0.613834,-1.037536,1
12,-7.787560,-7.918024,17.929372,-0.998849,0.653421,-2.660731,1
13,-5.398840,-7.154227,20.953749,-0.919088,0.614977,-0.753391,1
14,-4.155506,-7.957358,20.648621,-0.807803,0.608435,-0.325052,1
15,-4.139683,-7.923851,20.946170,-0.802719,0.607769,-0.136481,1
16,-5.463231,6.681862,20.548679,-0.967078,0.645442,-1.578065,1
17,-2.749005,6.629965,2.946050,-1.000000,0.735141,-1.204896,1
18,-4.899775,-7.957591,20.946170,-0.923524,0.628784,-0.582152,1
19,-5.398840,5.114630,20.953749,-0.946490,0.647907,-1.620013,1
