Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.084804,-7.994049,17.227274,0.250641,0.643588,-0.014236,0
1,1.008112,-7.992362,16.579037,0.133713,0.652853,-0.000028,0
2,0.799227,-7.429919,15.878474,-0.824795,0.839893,-6.670297,1
3,7.610102,-7.828637,7.587707,0.999999,0.725595,-3.100394,0
4,7.973103,3.889785,13.825614,0.998007,0.810614,-7.331306,0
5,-1.377797,-7.192989,3.530467,-1.000000,0.803062,-0.222064,1
6,7.973103,-1.497136,3.687656,-0.515386,0.716793,-2.567489,0
7,5.403195,-7.124102,9.648200,0.997970,0.766020,-4.716181,0
8,0.798530,-5.219889,17.259552,0.491176,0.705944,-1.935271,0
9,0.696598,-7.124102,9.347695,-0.173042,0.778495,-5.979583,0
10,5.408838,-1.583169,3.592054,-0.057436,0.726806,-2.861212,0
11,2.256694,5.657586,1.094277,0.185322,0.767955,-4.084892,0
12,7.854236,-7.192989,3.878899,-0.996677,0.751060,-3.498107,1
13,7.973825,-1.503456,17.259552,-0.997516,0.787682,-5.852850,1
14,1.832474,-7.937568,16.758362,0.754097,0.675193,-0.507649,0
15,-0.015292,-6.527331,16.579037,-0.702930,0.698305,-1.004944,1
16,1.832474,-7.429919,16.758362,0.794515,0.678895,-1.049867,0
17,0.800449,-7.896026,17.259552,-0.356172,0.652941,-0.069696,0
18,7.610102,4.646824,9.347695,0.306850,0.745813,-4.523319,0
19,1.072867,-7.421802,17.232527,0.319530,0.668468,-0.350422,0
